-0.100900944000000076 0.000000000000000000 0.000000000000000000 0.500643943226220300
-0.099369490699999993 0.000000000000000000 0.318850119399257947 0.497241234434907697
-0.097838037800000097 0.000000000000000000 0.267925830102839491 0.509726087918422111
-0.096306584899999881 0.000000000000000000 0.311892653231871264 0.507178643571579935
-0.094775131999999984 0.000000000000000000 0.291941826886344680 0.507834576825994644
-0.093243679100000088 0.000000000000000000 0.313643662942711898 0.504396241716631222
-0.091712226199999886 0.000000000000000000 0.328106207079935208 0.502571238765876616
-0.090180773299999989 0.000000000000000000 0.361698796872301609 0.499579769870633517
-0.088649320400000092 0.000000000000000000 0.401194746723517126 0.497005093789499419
-0.087117867499999890 0.000000000000000000 0.451097675326299907 0.494318152248151621
-0.085586414599999966 0.000000000000000000 0.510672419832944535 0.491673220158548752
-0.084054961700000069 0.000000000000000000 0.576027843135775486 0.489222694452347062
-0.082523508799999867 0.000000000000000000 0.655743672095270069 0.486739007842163562
-0.080992055899999971 0.000000000000000000 0.740999416203053540 0.484188849883934957
-0.079460603000000074 0.000000000000000000 0.839646868513610145 0.481543872893857083
-0.077929150099999872 0.000000000000000000 0.943217882780365002 0.478866297767632232
-0.076397697199999962 0.000000000000000000 1.058859504231681070 0.477122951010433005
-0.074866244300000065 0.000000000000000000 1.180515145537576638 0.474650159353979639
-0.073334791399999863 0.000000000000000000 1.313955763791906373 0.472385233021236972
-0.071803338600000016 0.000000000000000000 1.449683552309084078 0.470184854302065025
-0.070271885700000106 0.000000000000000000 1.601702265557386928 0.468804940764340983
-0.068740432799999904 0.000000000000000000 1.758538039310609813 0.467209489421756829
-0.067208979900000007 0.000000000000000000 1.924515006358218594 0.464996163223654946
-0.065677527000000097 0.000000000000000000 2.094613656533586887 0.462220081120394310
-0.064146074099999895 0.000000000000000000 2.278365495339219837 0.459893049023547218
-0.062614621199999998 0.000000000000000000 2.465987641081310411 0.456798475942129911
-0.061083168300000101 0.000000000000000000 2.664876997426174565 0.453715110807901501
-0.059551715399999892 0.000000000000000000 2.870391390894756256 0.450606755698251094
-0.058020262499999996 0.000000000000000000 3.096005592310926868 0.448068880607198516
-0.056488809600000099 0.000000000000000000 3.326408756570219172 0.445200662936946656
-0.054957356699999883 0.000000000000000000 3.571909856872749423 0.443507800319263179
-0.053425903799999987 0.000000000000000000 3.821913367009077245 0.440762653366270518
-0.051894450900000090 0.000000000000000000 4.088274403813935365 0.438535863835561091
-0.050362997999999881 0.000000000000000000 4.360782592663811741 0.435328366143222345
-0.048831545099999984 0.000000000000000000 4.648581259136919996 0.432121662824358543
-0.047300092200000088 0.000000000000000000 4.941817143791445766 0.427644810093529948
-0.045768639299999872 0.000000000000000000 5.254228515467560534 0.423787863361932526
-0.044237186399999975 0.000000000000000000 5.567905565726029238 0.419160179318422921
-0.042705733500000079 0.000000000000000000 5.901206089190594639 0.415259902468077868
-0.041174280699999920 0.000000000000000000 6.245057311376901232 0.410815329875067192
-0.039642827800000023 0.000000000000000000 6.610482725844278207 0.405684646072735688
-0.038111374900000120 0.000000000000000000 6.976911854922976275 0.400340500894222406
-0.036579921999999911 0.000000000000000000 7.361123209923158051 0.394333605832732859
-0.035048469100000014 0.000000000000000000 7.754347509035460995 0.387883996873585046
-0.033517016200000110 0.000000000000000000 8.172806499630084431 0.381972146343384666
-0.031985563299999908 0.000000000000000000 8.594927234127109017 0.376302894515477215
-0.030454110400000008 0.000000000000000000 9.047743648821132467 0.369953110952083442
-0.028922657500000018 0.000000000000000000 9.508198081430995430 0.364686360547070265
-0.027391204599999993 0.000000000000000000 9.994334251339211050 0.357922149720811988
-0.025859751700000003 0.000000000000000000 10.487706027287199362 0.351515248034571348
-0.024328298800000012 0.000000000000000000 11.013537707176960012 0.345482929150892903
-0.022796845899999994 0.000000000000000000 11.542135576324493940 0.338472517274796658
-0.021265392999999997 0.000000000000000000 12.102675177074040391 0.331657402584069283
-0.019733940100000007 0.000000000000000000 12.666151022581445318 0.324743212596198261
-0.018202487199999985 0.000000000000000000 13.268463362898302194 0.318034922561982902
-0.016671034299999995 0.000000000000000000 13.872593665465045021 0.308484922814390272
-0.015139581400000005 0.000000000000000000 14.514086113046554161 0.298900811693394275
-0.013608128500000011 0.000000000000000000 15.167735502498855382 0.287616305681655193
-0.012076675700000003 0.000000000000000000 15.857721152989389779 0.278001167608794508
-0.010545222800000012 0.000000000000000000 16.548318308202652815 0.265931030940819157
-0.009013769860000003 0.000000000000000000 17.305340461008384523 0.255831619148916667
-0.007482316969999986 0.000000000000000000 18.046473288319205608 0.242393799096322665
-0.005950864069999995 0.000000000000000000 18.877577735164095429 0.229486291572753132
-0.004419411180000007 0.000000000000000000 19.678821111066881144 0.214524434351121368
-0.002887958280000001 0.000000000000000000 20.569748147829255203 0.199718307064487649
-0.001356505390000002 0.000000000000000000 21.432401047639050518 0.183054594637462875
0.000174946766000000 0.000000155338755845 22.389523772854914796 0.156651220448102618
0.001706276340000001 0.000014777431461832 23.420291357211237226 0.153288666543600793
0.003237185420000003 0.000053201034327335 24.359961174448113042 0.170666632640553650
0.004767312210000007 0.000115416874397353 25.229974843794106931 0.183767141656612870
0.006296286960000004 0.000201409914410436 26.058867674386561930 0.203115079621946609
0.007823740190000010 0.000311159370219236 26.753045193508555144 0.219623395752527567
0.009349302779999994 0.000444638715216897 27.440779978605249312 0.237634611706951021
0.010872606099999996 0.000601815690662769 27.957040950772018562 0.248617503910375709
0.012393281999999988 0.000782652303505590 28.534682254368309628 0.263157458513462561
0.013910963000000011 0.000987104844754130 28.908909692801714186 0.270182818859153739
0.015425282300000008 0.001215123890287981 29.435123250908866055 0.280806254565470537
0.016935874100000008 0.001466654349654428 29.701794024096326297 0.279380127744552842
0.018442373299999992 0.001741635420362458 30.295051694139356613 0.289051716395963776
0.019944415699999999 0.002040000609558987 30.447263097549811306 0.270365666139759653
0.021441638599999997 0.002361677856940428 31.368619398939419085 0.267205909962933474
0.022933680000000015 0.002706589374118107 31.450914738705531448 0.244893907139779710
0.024420179300000011 0.003074651782090335 32.816076794801475103 0.080890585377873483
0.025834370400000001 0.003580828779124884 34.763892872241477505 0.322026252258770407
0.027167245900000005 0.004357438723242818 31.560871354563843738 0.620518283911371094
0.028490635199999999 0.005117692105470223 28.365404055135257977 0.712255129083455008
0.029818763400000003 0.005869932985031939 24.800412992021957592 0.775677173412201659
0.031151579700000029 0.006614129546996944 21.409844487696908288 0.813319120509727100
0.032489033200000045 0.007350250402137742 17.964914732119051877 0.847679183225628075
0.033831072700000131 0.008078264474350033 14.560651228935832080 0.877714086332288757
0.035177647099999862 0.008798141216093264 11.146946444138706056 0.904637487105747651
0.036528704800000110 0.009509850282279464 7.739176568338272943 0.930929722365665624
0.037884194199999922 0.010213361799036091 4.324523908438375308 0.954172725819722900
0.039244063600000136 0.010908646304803732 0.916536250343670589 0.977944106129623125
0.040608260899999866 0.011595674596312666 -2.495880860633554299 0.998689694454383381
0.041976734000000064 0.012274417932956444 -5.905130258515786323 1.019741982931557489
0.043349430600000086 0.012944847932205572 -9.309039741847859872 1.038077775501230260
0.044726298300000127 0.013606936617409887 -12.708884629324659343 1.056916368938212614
0.046107284399999969 0.014260656320318421 -16.101680375919357857 1.072945616012144665
0.047492336199999992 0.014905979823778975 -19.483254360576395925 1.090561477005001834
0.048881400799999856 0.015542880263752834 -22.857787059588492440 1.104419197466842473
0.050274425000000046 0.016171331085108043 -26.211224230802695701 1.120542480505723804
0.051671355600000086 0.016791306177946358 -29.553751673489433216 1.133144851905759642
0.053072139400000155 0.017402779871002777 -32.876870513576022859 1.147172020440515361
0.054476722600000103 0.018005726669845484 -36.177590118730172719 1.158553969613862034
0.055885051699999987 0.018600121648867179 -39.457736948405077726 1.171023767374947733
0.057297072799999932 0.019185940146385999 -42.713662935422121336 1.180868992824873454
0.058712732000000094 0.019763157934611891 -45.943041558715862038 1.192187161426833120
0.060131975099999853 0.020331751094602668 -49.144888957635473048 1.200426821992085724
0.061554747999999895 0.020891696177121805 -52.317446150517959325 1.210254700087947777
0.062980996300000133 0.021442970040251308 -55.460004953901190561 1.216872441112492487
0.064410665400000081 0.021985549892010403 -58.567981276231783738 1.225466393082226046
0.065843700799999932 0.022519413402631638 -61.643530967241389362 1.230935414811257012
0.067280047600000004 0.023044538514724960 -64.682399455338554617 1.238063998645445585
0.068719651000000007 0.023560903629577135 -67.682917632146924802 1.242596992480414331
0.070162455999999915 0.024068487494125046 -70.646761327429004496 1.248231247242087560
0.071608407399999879 0.024567269202894398 -73.568803703893593138 1.252052784507335037
0.073057450000000107 0.025057228266944648 -76.451265144138176311 1.255858110224592705
0.074509528500000061 0.025538344576353733 -79.289249933625086442 1.259052531803679820
0.075964587200000044 0.026010598302662336 -82.086743755265359823 1.261438768937514832
0.077422570600000060 0.026473970096539734 -84.838082595253069940 1.263898273350728907
0.078883423100000100 0.026928440984320123 -87.543373632782433447 1.264968682632923169
0.080347088699999986 0.027373992276772841 -90.202570946853214195 1.266476644376051119
0.081813511499999866 0.027810605725477944 -92.815589528288455767 1.266454737440618317
0.083282635599999918 0.028238263486621146 -95.379060589563124495 1.266602045343265592
0.084754404700000105 0.028656948004563726 -97.893635412398893436 1.265646990074452027
0.086228762699999878 0.029066642185931940 -100.359513778495838210 1.264441273307380431
0.087705653100000086 0.029467329228434092 -102.772642574073685751 1.262551550909132514
0.089185019500000004 0.029858992761045977 -105.136370936019062583 1.260070169211742419
0.090666805499999878 0.030241616811646638 -107.445826385301614891 1.257319516626319134
0.092150954400000151 0.030615185729009786 -109.704174353954982735 1.253622390497634687
0.093637409399999955 0.030979684237564115 -111.907870256385137964 1.249765087038601008
0.095126113799999995 0.031335097484422203 -114.056362759719831956 1.245388236333787813
0.096617010699999978 0.031681410964223666 -116.153708214614340477 1.240393894219605331
0.098110043099999864 0.032018610544738951 -118.192318262818020003 1.235112040480714990
0.099605153899999938 0.032346682467056659 -120.177042624881110555 1.229130278391907583
0.101102286000000069 0.032665613366833046 -122.104362784855865698 1.223184674414822259
0.102601382000000060 0.032975390210411626 -123.974894048691112403 1.216252816767623202
0.104102384999999936 0.033276000459298266 -125.788758533950044693 1.209421803958990349
0.105605237999999962 0.033567431937157444 -127.543869502442504427 1.201686806685846154
0.107109882000000128 0.033849672480072757 -129.242045677575816853 1.193806292641502509
0.108616262000000088 0.034122711065873612 -130.878625803494600177 1.185404748006496867
0.110124317999999985 0.034386536139292156 -132.460174844527301730 1.176382348988201043
0.111633993000000098 0.034641137091275448 -133.977642741659053627 1.167309891022902280
0.113145230000000069 0.034886503684589565 -135.439546743618763003 1.157435107374964467
0.114657971000000067 0.035122625898795112 -136.837372306132976973 1.147562165037526283
0.116172157999999873 0.035349494106239970 -138.176799586977153922 1.136842328440624161
0.117687732999999947 0.035567099070047542 -139.454418639422755177 1.126278029371386991
0.119204638999999959 0.035775432076420532 -140.671417996649125826 1.114771390078989732
0.120722816999999885 0.035974484517686534 -141.825163805892429991 1.103364867703084728
0.122242209000000157 0.036164248318150821 -142.920320196898728682 1.091257418642296084
0.123762757000000001 0.036344715785735671 -143.949397529252252070 1.078884890032294930
0.125284403999999988 0.036515879719796362 -144.918841295520422818 1.066222599592993481
0.126807091000000094 0.036677733069088753 -145.826808275796878434 1.052892403809861488
0.128330759000000016 0.036830269186280101 -146.667962749129941358 1.039439720311839066
0.129855351000000035 0.036973482008245573 -147.451562750410545277 1.025268435372856279
0.131380808999999960 0.037107365739045606 -148.167779357034675058 1.011134140657628189
0.132907072999999931 0.037231914801098775 -148.822636114405412400 0.996128294375076884
0.134434087000000063 0.037347124329857040 -149.414755829146230326 0.981480574290859220
0.135961790000000082 0.037452989453714447 -149.941659467156455321 0.965193824143955603
0.137490126000000074 0.037549506047563130 -150.406152526138129133 0.950159009026119827
0.139019034999999874 0.037636670092858426 -150.808201562079318592 0.933161459596409504
0.140548458999999959 0.037714478086465691 -151.143020158234804740 0.917171613817045039
0.142078340000000108 0.037782926895222307 -151.416739451713283415 0.899990681689738059
0.143608620000000159 0.037842013755317067 -151.629149857000840029 0.883215905427850334
0.145139238999999948 0.037891736212897570 -151.771402826330103153 0.865378705879717991
0.146670138999999922 0.037932092278026158 -151.859543697731709244 0.848123595482139669
0.148201261999999889 0.037963080328673765 -151.873981996263609062 0.829074012925644088
0.149732548999999882 0.037984699099341795 -151.820891863133255129 0.811576855899601712
0.150931099000000013 0.037995082558682863 -151.745432300122956804 0.797686380456237298
0.151796849999999872 0.037999012264509052 -151.666175760016159302 0.787105219160089131
0.152662610000000115 0.037999947175136300 -151.580490097439707142 0.776799711911734581
0.153528366999999943 0.037997887280034587 -151.472866531789549072 0.765388105218440473
0.154394112999999999 0.037992832596935783 -151.339411383767298958 0.753790022640968949
0.155259834999999929 0.037984783201896993 -151.191536666380159204 0.742505862643110470
0.156125523000000099 0.037973739199893358 -151.019562580043668731 0.730567001162718332
0.156991166999999987 0.037959700726772877 -150.828009286243144516 0.719093060149519903
0.157856756000000154 0.037942667970671778 -150.617951098908861240 0.707264478440028710
0.158722280000000021 0.037922641139591068 -150.386273840974752147 0.695548661980612271
0.159587728000000179 0.037899620500765591 -150.137684796172976576 0.683828678652812050
0.160453088999999938 0.037873606366195994 -149.865703652881848029 0.672066395154091389
0.161318352999999942 0.037844599057414802 -149.578499997213441475 0.660504923668319255
0.162183509000000114 0.037812598965631855 -149.270437913670861008 0.648817456078755628
0.163048548000000126 0.037777606442524286 -148.942199895999152659 0.637160737377429620
0.163913456999999929 0.037739622039510951 -148.598128550047675844 0.625799443954207613
0.164778226999999944 0.037698646184165463 -148.231225696840652972 0.614299242288650960
0.165642846999999926 0.037654679426425475 -147.850867076985878157 0.603086158772359493
0.166507306000000022 0.037607722361192558 -147.446679976854454708 0.591935248709755224
0.167371594000000012 0.037557775568849205 -147.028881092324724023 0.581268859064653531
0.168235700999999988 0.037504839660941647 -146.589871842307957195 0.570044433694790076
0.169099615999999897 0.037448915346684070 -146.134286333837025040 0.559789947364946361
0.169963327999999941 0.037390003380424058 -145.656786323973648223 0.549491002904322734
0.170826826000000098 0.037328104561696468 -145.161445315488748520 0.539320698670668008
0.171690100999999901 0.037263219581478851 -144.649830458788898113 0.529657618157555188
0.172553141000000160 0.037195349389354482 -144.114852203412681320 0.519951857455188127
0.173415937000000075 0.037124494742591052 -143.565196751604020164 0.510967293819231672
0.174278477000000043 0.037050656678048632 -142.992026699257820610 0.502661947801102849
0.175140750999999900 0.036973836110332642 -142.400866225501914641 0.494656367522913643
0.176002749000000014 0.036894033985646779 -141.787334614473479633 0.487202299060742972
0.176864459000000140 0.036811251477473411 -141.153699724672719640 0.480123620495325698
0.177725871999999896 0.036725489515026827 -140.499429925345339143 0.474269446737212774
0.178586977000000119 0.036636749254935624 -139.820954937920646444 0.468704144931808675
0.179447762999999871 0.036545031899658215 -139.124371660449980936 0.463994046417599948
0.180308220999999907 0.036450338473968308 -138.406022639665962970 0.460168217396782098
0.181168337999999957 0.036352670481836546 -137.662704158222311435 0.457404298056812930
0.182028106000000023 0.036252028907300143 -136.895340273116318031 0.455658970738991254
0.182887512999999863 0.036148415227763686 -136.101761770045015965 0.455581994791130540
0.183746548000000093 0.036041830855095047 -135.281391387904051271 0.456458137246337825
0.184605203000000107 0.035932276859492518 -134.430151153428653288 0.459188734027581313
0.185463465000000161 0.035819754979730917 -133.550600165630413585 0.461999408766962383
0.186321324000000010 0.035704266620127073 -132.649226627923013666 0.465962560684911986
0.187178770999999966 0.035585813077668338 -131.717150203785365647 0.470974919365744593
0.188035793000000173 0.035464396241643104 -130.754981161711384630 0.477972551602060924
0.188892382000000081 0.035340017341600416 -129.761354429496890361 0.484847761779843067
0.189748527000000028 0.035212678063198888 -128.736249283845950231 0.492347366134086362
0.190604216000000021 0.035082380293218668 -127.679918457738935444 0.499538955507927984
0.191459441000000147 0.034949125349479998 -126.588382081214533059 0.508963346397148242
0.192314189000000024 0.034812915360265956 -125.468843011639108909 0.518053284169655903
