-0.100909522000000085 0.000000000000000000 0.000000000000000000 0.503924714180323696
-0.099395224999999893 0.000000000000000000 0.306805801540805889 0.500945444118639727
-0.097880928400000150 0.000000000000000000 0.258672320843365888 0.513907882629664137
-0.096366631700000080 0.000000000000000000 0.304745332800745061 0.511999760264230663
-0.094852335100000060 0.000000000000000000 0.281359186266164851 0.513226667566289430
-0.093338038399999990 0.000000000000000000 0.299776915269611199 0.510974755307246009
-0.091823741799999942 0.000000000000000000 0.303342890889366112 0.509622856375208655
-0.090309445099999872 0.000000000000000000 0.328531135795021190 0.507556493375743378
-0.088795148500000157 0.000000000000000000 0.352683895451388119 0.505710120235964955
-0.087280851800000073 0.000000000000000000 0.387993476164806506 0.503384946855881310
-0.085766555200000039 0.000000000000000000 0.426906485685385750 0.501810619029927851
-0.084252258499999969 0.000000000000000000 0.474196920270062605 0.500019278519508670
-0.082737961899999934 0.000000000000000000 0.524089987777000887 0.498356184923534895
-0.081223665199999864 0.000000000000000000 0.577723395089913550 0.496660492611419313
-0.079709368600000136 0.000000000000000000 0.635161027830343672 0.494734037388396442
-0.078195071900000065 0.000000000000000000 0.702471536046258893 0.492718187319490963
-0.076680775199999981 0.000000000000000000 0.774802739892548886 0.490863687252316550
-0.075166478599999961 0.000000000000000000 0.856243848635451554 0.489047912633059523
-0.073652181899999891 0.000000000000000000 0.941405927679677346 0.487615688288480731
-0.072137885299999857 0.000000000000000000 1.031398244117233132 0.486328561407225302
-0.070623588600000078 0.000000000000000000 1.126439889003286510 0.485665705991841445
-0.069109292000000058 0.000000000000000000 1.231264203071543717 0.484666172018837438
-0.067594995299999974 0.000000000000000000 1.340106595255390776 0.483331152615707527
-0.066080698699999954 0.000000000000000000 1.456749358110210446 0.481841118974215943
-0.064566401999999870 0.000000000000000000 1.578945785303605742 0.480682448358314862
-0.063052105400000141 0.000000000000000000 1.712123613913394404 0.479509087095389641
-0.061537808700000071 0.000000000000000000 1.848874123628163169 0.478142161401405918
-0.060023512100000044 0.000000000000000000 1.991994305562140744 0.476520567718241306
-0.058509215399999967 0.000000000000000000 2.136077056589043455 0.474680325624336152
-0.056994918799999940 0.000000000000000000 2.291000171099857319 0.472944281997887905
-0.055480622099999870 0.000000000000000000 2.450985778370227575 0.470252020981871743
-0.053966325500000141 0.000000000000000000 2.621043047120535263 0.468246982445653215
-0.052452028800000057 0.000000000000000000 2.796065221454922867 0.466062219961941082
-0.050937732200000037 0.000000000000000000 2.980410792475820525 0.463338327870872535
-0.049423435499999960 0.000000000000000000 3.171365838597900666 0.460133167153784162
-0.047909138899999933 0.000000000000000000 3.373754311799609606 0.457485277478339392
-0.046394842200000161 0.000000000000000000 3.582064056374629324 0.454911781282643479
-0.044880545600000127 0.000000000000000000 3.800049399180925658 0.452433717085228282
-0.043366248900000057 0.000000000000000000 4.022344876124822832 0.448532686636773426
-0.041851952300000023 0.000000000000000000 4.260382888547989744 0.445806264765595928
-0.040337655599999953 0.000000000000000000 4.498406571267900667 0.441824079516572599
-0.038823358999999918 0.000000000000000000 4.750437626561144988 0.438211010798910949
-0.037309062300000147 0.000000000000000000 5.011757659622073646 0.433441896931043291
-0.035794765700000120 0.000000000000000000 5.292556858107148265 0.429370540380550114
-0.034280469000000043 0.000000000000000000 5.579420057388219334 0.424415790163124695
-0.032766172299999966 0.000000000000000000 5.882629246717830718 0.420458880480005848
-0.031251875699999938 0.000000000000000000 6.193268472875884001 0.416138956357434087
