-0.100906442000000013 0.000000000000000000 0.000000000000000000 0.497715561473497548
-0.099385984999999955 0.000000000000000000 0.301952756986821558 0.495131167730401556
-0.097865528400000068 0.000000000000000000 0.258444158719185524 0.508668689288629516
-0.096345071700000146 0.000000000000000000 0.305911595213786025 0.507548096863023712
-0.094824615099999940 0.000000000000000000 0.281164119637235754 0.508424506648753383
-0.093304158400000003 0.000000000000000000 0.299496270550267563 0.505662202813553896
-0.091783701700000081 0.000000000000000000 0.306346905453165674 0.503655110631250458
-0.090263245099999889 0.000000000000000000 0.329990405937703679 0.500361747609266105
-0.088742788399999967 0.000000000000000000 0.356760195733204888 0.497188725186201219
-0.087222331800000080 0.000000000000000000 0.395582502904762934 0.494571682235109444
-0.085701875100000144 0.000000000000000000 0.440003458239640044 0.491972804915033646
-0.084181418499999966 0.000000000000000000 0.495881767524484873 0.489725569304431729
-0.082660961800000030 0.000000000000000000 0.556830754358592639 0.487067817940116721
-0.081140505200000157 0.000000000000000000 0.626047811246706387 0.485055533548948759
-0.079620048499999901 0.000000000000000000 0.699875776415786577 0.483168624233910438
-0.078099591799999993 0.000000000000000000 0.781174181281714342 0.480714319993041816
-0.076579135200000092 0.000000000000000000 0.870489491414027872 0.478739201634775680
-0.075058678499999865 0.000000000000000000 0.967730039136056153 0.476943854503095344
-0.073538221899999978 0.000000000000000000 1.067672099880981662 0.474530161934150596
-0.072017765200000042 0.000000000000000000 1.176771125130814388 0.472380726759998371
-0.070497308599999850 0.000000000000000000 1.288303777001126749 0.470076136911306786
-0.068976851899999927 0.000000000000000000 1.411042855700031851 0.467956433000756067
-0.067456395300000041 0.000000000000000000 1.543639697573466529 0.465455710817851254
-0.065935938600000105 0.000000000000000000 1.681684963196882210 0.463270048936560652
-0.064415481999999913 0.000000000000000000 1.825095668801985260 0.460734707470504767
-0.062895025299999990 0.000000000000000000 1.977632629332813030 0.458541095018374423
-0.061374568600000061 0.000000000000000000 2.135502844871725703 0.456016746550699736
-0.059854111999999869 0.000000000000000000 2.305290814386108167 0.453968077121197799
-0.058333655299999940 0.000000000000000000 2.477922307547420377 0.451729085915623441
-0.056813198700000053 0.000000000000000000 2.660868906831567848 0.448915850402424876
-0.055292742000000124 0.000000000000000000 2.853213642217663271 0.446821271259955188
-0.053772285399999939 0.000000000000000000 3.053373559501364021 0.444883566375962602
-0.052251828700000003 0.000000000000000000 3.260932457994393019 0.442709146016208477
-0.050731372100000116 0.000000000000000000 3.473650924856810374 0.439368662063235327
-0.049210915399999881 0.000000000000000000 3.697414019782437222 0.435976110261249883
-0.047690458699999952 0.000000000000000000 3.934531806411503574 0.432173787375697338
-0.046170002100000072 0.000000000000000000 4.179909788828476636 0.429677758061449644
-0.044649545400000136 0.000000000000000000 4.439615780785514332 0.426552592572232381
-0.043129088799999951 0.000000000000000000 4.701954695564617204 0.422920176663308722
-0.041608632100000022 0.000000000000000000 4.976470256289612593 0.418460392480007604
-0.040088175500000135 0.000000000000000000 5.262276331550627795 0.414909802285112761
-0.038567718799999900 0.000000000000000000 5.560580028595779822 0.411160749049877539
-0.037047262200000014 0.000000000000000000 5.866674249422582754 0.407218132478396944
-0.035526805500000085 0.000000000000000000 6.183478524603241766 0.403713386294497600
-0.034006348899999893 0.000000000000000000 6.507473743209985173 0.398804713805145317
-0.032485892199999963 0.000000000000000000 6.850690897044226624 0.393569097546178692
-0.030965435500000037 0.000000000000000000 7.204424070010943204 0.388299057617642163
-0.029444978899999998 0.000000000000000000 7.576874787509121134 0.382931151081476628
-0.027924522200000003 0.000000000000000000 7.955911172429685152 0.377445795172070719
-0.026404065599999998 0.000000000000000000 8.360143976553638723 0.372493290447622305
-0.024883608900000007 0.000000000000000000 8.777580516200695016 0.367376572824122172
-0.023363152300000002 0.000000000000000000 9.208603523283890979 0.361711914106312649
-0.021842695600000007 0.000000000000000000 9.657446404261964545 0.355515547862313985
-0.020322239000000002 0.000000000000000000 10.124135591764572339 0.348693047004283829
-0.018801782300000014 0.000000000000000000 10.605423594066371251 0.341335624853875086
-0.017281325700000006 0.000000000000000000 11.115117315174067869 0.333941658923379237
-0.015760869000000014 0.000000000000000000 11.642232937517366764 0.325967388958804949
-0.014240412299999994 0.000000000000000000 12.194675531920925238 0.316350161150045162
-0.012719955699999985 0.000000000000000000 12.762290539157739033 0.306756284345084451
-0.011199498999999996 0.000000000000000000 13.365705416187330101 0.297467515081149214
-0.009679042370000005 0.000000000000000000 13.992506518799835646 0.286308823257851008
-0.008158585720000005 0.000000000000000000 14.654788936994807003 0.274886822560673039
-0.006638129070000007 0.000000000000000000 15.335302798963526882 0.263907678191459716
-0.005117672410000004 0.000000000000000000 16.060443465005491248 0.252219032534632459
-0.003597215760000004 0.000000000000000000 16.807566091329437796 0.238480838819640356
-0.002076759100000001 0.000000000000000000 17.617226215142171242 0.225719019998946835
-0.000556302446000000 0.000000000000000000 18.457414933990737183 0.206366984646921520
0.000964116588999999 0.000004717774220064 19.415219976997004636 0.188479118561681813
0.002484286309999999 0.000031328528380170 20.357551785714917969 0.195906665968287319
0.004003857939999996 0.000081396253127558 21.191682200719160534 0.218069396372434526
